snapped_at,price,market_cap,total_volume
2023-01-26 00:00:00 UTC,0.022202970036030056,217861648.08584097,8223128.302404057
2023-01-27 00:00:00 UTC,0.02203945943673956,216086669.86474854,8648257.648928132
2023-01-28 00:00:00 UTC,0.02212615396871785,216885180.2135572,9106436.138822347
2023-01-29 00:00:00 UTC,0.02247138504426225,220170541.84392864,10968657.047630848
2023-01-30 00:00:00 UTC,0.02229494170573179,218137029.06488273,8752503.636186134
2023-01-31 00:00:00 UTC,0.0214545545388034,210045265.59896076,10044742.41472122
2023-02-01 00:00:00 UTC,0.025234646987611232,247043366.69504228,71957708.24243827
2023-02-02 00:00:00 UTC,0.023905940085965666,234196684.03579012,30114667.794424735
2023-02-03 00:00:00 UTC,0.024801402820764464,242781824.9725426,27769832.01437002
2023-02-04 00:00:00 UTC,0.03986155450062109,391099276.0561429,361239152.6062
2023-02-05 00:00:00 UTC,0.035289969287085346,345781317.92083186,101681076.47312082
2023-02-06 00:00:00 UTC,0.033018139052833795,323889759.8073904,84000488.24953991
2023-02-07 00:00:00 UTC,0.031564098042285535,308796702.1630077,50184040.73777734
2023-02-08 00:00:00 UTC,0.03150458401471297,310154060.1578981,43218148.13514487
2023-02-09 00:00:00 UTC,0.028921608051770333,283763354.4344875,31990514.897133905
2023-02-10 00:00:00 UTC,0.02429882799892464,237995532.6377724,36000973.40242797
2023-02-11 00:00:00 UTC,0.0264382805016436,259728377.91212264,35048244.283951744
2023-02-12 00:00:00 UTC,0.02820951058004361,275971150.8970194,70960530.79491279
2023-02-13 00:00:00 UTC,0.02626419298420796,257477920.99260226,20049924.931001786
2023-02-14 00:00:00 UTC,0.03181338525091185,311979425.617245,111861491.80456561
2023-02-15 00:00:00 UTC,0.030607635622518566,300523751.03263164,71972637.8349135
2023-02-16 00:00:00 UTC,0.031294681253412025,305740827.7603615,40750276.78305849
2023-02-17 00:00:00 UTC,0.028115834845151958,275304649.9125019,34771763.479984246
2023-02-18 00:00:00 UTC,0.0285918352060657,278628564.6831105,24049014.12173507
2023-02-19 00:00:00 UTC,0.028994214524269868,284121999.18726075,25801350.023172133
2023-02-20 00:00:00 UTC,0.027999128898548553,275200247.49603146,17286416.96862978
2023-02-21 00:00:00 UTC,0.0280368903404731,274831590.7645599,21103070.018522043
2023-02-22 00:00:00 UTC,0.027541018715379086,269465261.37248033,19001645.392917894
2023-02-23 00:00:00 UTC,0.026956743362247612,264125923.3661857,15218572.71528178
2023-02-24 00:00:00 UTC,0.02673553330404342,261414835.02768913,11859150.288535673
2023-02-25 00:00:00 UTC,0.027040573220033375,264806385.9962421,38116265.620569095
2023-02-26 00:00:00 UTC,0.027719004802644175,271329556.95604646,49541198.41189183
2023-02-27 00:00:00 UTC,0.028303780464620936,277436933.7909765,17436686.666520245
2023-02-28 00:00:00 UTC,0.02742942153600714,268607943.4379198,13747607.805843567
2023-03-01 00:00:00 UTC,0.026720947771388705,261532296.11511385,11538985.284730285
2023-03-02 00:00:00 UTC,0.02709556868922287,265476313.3855832,9214002.78535376
2023-03-03 00:00:00 UTC,0.0269584050873372,264017684.87645298,19635088.75953495
2023-03-04 00:00:00 UTC,0.025323892725638602,247562815.47654602,19851307.56281841
2023-03-05 00:00:00 UTC,0.024154457017680944,236687011.88225284,8693992.538097229
2023-03-06 00:00:00 UTC,0.02409021541493006,235852908.8552945,7349341.17975508
2023-03-07 00:00:00 UTC,0.024461587693422545,238442419.955761,10784524.96934144
2023-03-08 00:00:00 UTC,0.0237096391647042,231528173.29965088,8471337.834105568
2023-03-09 00:00:00 UTC,0.022094379949442758,216921076.55535024,10252853.820087153
2023-03-10 00:00:00 UTC,0.022817672965650647,223929168.07151532,38493582.21768368
2023-03-11 00:00:00 UTC,0.022046313206326513,216519684.39216542,29601717.356900018
2023-03-12 00:00:00 UTC,0.02179713721330772,213372763.3808552,16187833.074872937
2023-03-13 00:00:00 UTC,0.02293118732504121,223846152.52663988,14246984.165793981
2023-03-14 00:00:00 UTC,0.02365567353374264,231901956.1273108,21427985.438221272
2023-03-15 00:00:00 UTC,0.023748306676305384,232634002.8282101,19011383.115009654
2023-03-16 00:00:00 UTC,0.022393624373320122,219434482.4235419,15576227.439614268
2023-03-17 00:00:00 UTC,0.022629508541693936,221460640.3989241,7651004.7109913705
2023-03-18 00:00:00 UTC,0.02345515141446916,227631596.80783764,11662338.42990394
2023-03-19 00:00:00 UTC,0.023346181238315045,229062508.123995,18918068.448786005
2023-03-20 00:00:00 UTC,0.023553587750909863,231461079.42641622,10296195.345274864
2023-03-21 00:00:00 UTC,0.022212818564449118,217615277.03012243,14017931.3627658
2023-03-22 00:00:00 UTC,0.022869087078643307,223916224.2318137,9428850.018859161
2023-03-23 00:00:00 UTC,0.021349290000942857,209362505.9522654,11332583.589356542
2023-03-24 00:00:00 UTC,0.021444686830856916,209904754.20343333,10264706.714289429
2023-03-25 00:00:00 UTC,0.020621577840338048,202884170.3747923,7970116.04916731
2023-03-26 00:00:00 UTC,0.023253599232067143,227241708.1727558,33551859.227544807
2023-03-27 00:00:00 UTC,0.0224176597467265,220148716.38080388,31808409.480285622
2023-03-28 00:00:00 UTC,0.021211593886102987,207630600.37566245,10048386.601715824
2023-03-29 00:00:00 UTC,0.021314122339258924,208849643.03812343,8228393.675106223
2023-03-30 00:00:00 UTC,0.021859693586174647,213987257.31958798,9543699.70714808
2023-03-31 00:00:00 UTC,0.02131927545904574,208827927.55915502,9311179.905940963
2023-04-01 00:00:00 UTC,0.021508881691288336,210980750.10364315,7755013.23495115
2023-04-02 00:00:00 UTC,0.021856934075872955,214224822.82516786,7273620.995465181
2023-04-03 00:00:00 UTC,0.02122287965880055,207916332.00428578,7535082.590022653
2023-04-04 00:00:00 UTC,0.021109645043210192,206202188.77914515,8223238.299335416
2023-04-05 00:00:00 UTC,0.021258773516297746,208126102.55723453,6206672.723733098
2023-04-06 00:00:00 UTC,0.021268133391004366,208503279.88354662,6442601.435347713
2023-04-07 00:00:00 UTC,0.02152204362921348,211350031.38925463,12168577.665560639
2023-04-08 00:00:00 UTC,0.021333640948128663,209234477.02776164,10636866.410859855
2023-04-09 00:00:00 UTC,0.021693289260006993,212691532.49999306,11857238.341014914
2023-04-10 00:00:00 UTC,0.02155167328253102,211366419.23189032,6211687.946822549
2023-04-11 00:00:00 UTC,0.021483342692672363,210422923.202112,6165298.485843911
2023-04-12 00:00:00 UTC,0.02189937088197006,214641738.35644194,11098470.259066537
2023-04-13 00:00:00 UTC,0.022382130455933274,219343105.9439716,29510813.34386716
2023-04-14 00:00:00 UTC,0.022328111185535224,218704611.84883973,14417843.738114176
2023-04-15 00:00:00 UTC,0.022552227318104294,220950494.66649583,12626673.983890282
2023-04-16 00:00:00 UTC,0.022546587730723246,221175824.88024953,9521907.127821768
2023-04-17 00:00:00 UTC,0.022662042689152166,221955160.03400335,7442326.029990474
2023-04-18 00:00:00 UTC,0.02204885586095887,215928496.65753418,8140307.48009293
2023-04-19 00:00:00 UTC,0.022714900526699913,222526665.89927965,9570436.278018074
2023-04-20 00:00:00 UTC,0.020988841100166432,205359971.77264968,14612775.632643647
2023-04-21 00:00:00 UTC,0.021046974643970574,206223624.4485225,7780798.951854015
2023-04-22 00:00:00 UTC,0.019467503940826383,190995732.68837515,17511802.602878783
2023-04-23 00:00:00 UTC,0.020141735375071287,197481317.2008974,10561607.208800977
2023-04-24 00:00:00 UTC,0.019671525690169077,192394718.43870538,13952422.868588269
2023-04-25 00:00:00 UTC,0.019812959517253183,193952839.9191114,6551346.826356854
2023-04-26 00:00:00 UTC,0.01957956134136264,191869128.98995543,7087311.081341377
2023-04-27 00:00:00 UTC,0.019517812106628694,191327247.10695297,18874599.286703736
2023-04-28 00:00:00 UTC,0.01985440444910207,194425188.0839071,9959634.109404523
2023-04-29 00:00:00 UTC,0.021055901730018284,206908595.79750943,24432323.493466064
2023-04-30 00:00:00 UTC,0.02130243731718162,208361552.51214877,15948326.086012814
2023-05-01 00:00:00 UTC,0.02059749656253314,201569778.46709013,7462842.052169724
2023-05-02 00:00:00 UTC,0.019866608022238205,194677248.81411842,10792603.519291028
2023-05-03 00:00:00 UTC,0.019808144202949483,194073554.42244983,6196814.732652311
2023-05-04 00:00:00 UTC,0.01953137072778709,191239202.47493634,6471370.092714667
2023-05-05 00:00:00 UTC,0.019394775877932677,189971386.28698164,5207870.51593612
2023-05-06 00:00:00 UTC,0.019105438370246072,187123959.44868156,6148072.654280848
2023-05-07 00:00:00 UTC,0.017913141695963548,175352342.25304064,10526538.478159208
2023-05-08 00:00:00 UTC,0.017566926335950733,172470131.45058537,4373162.720703492
2023-05-09 00:00:00 UTC,0.015222673155012354,148922438.32283306,11315908.184467994
2023-05-10 00:00:00 UTC,0.01579867489397793,155035233.64767027,7798264.203689149
2023-05-11 00:00:00 UTC,0.01627335703884936,159278960.46198022,24428578.83560366
2023-05-12 00:00:00 UTC,0.0148838471707557,145637337.71182874,7904840.210877308
2023-05-13 00:00:00 UTC,0.015069003817210649,147622517.91600215,8997298.620089134
2023-05-14 00:00:00 UTC,0.015116130269739559,148680541.1934805,6737025.878836328
2023-05-15 00:00:00 UTC,0.015045010875548012,147412501.34482676,6693329.594399857
2023-05-16 00:00:00 UTC,0.015209905006169415,148848205.62158182,8590552.766283512
2023-05-17 00:00:00 UTC,0.015233913757713269,149298543.9583325,4923729.929260173
2023-05-18 00:00:00 UTC,0.015246150273464237,149348005.927414,5445264.080238469
2023-05-19 00:00:00 UTC,0.015027792221230388,147256247.19330457,4648507.178587965
2023-05-20 00:00:00 UTC,0.01508645252784016,147858018.5087657,2596244.1263927342
2023-05-21 00:00:00 UTC,0.01510807378101622,148010702.81645155,3535676.261601509
2023-05-22 00:00:00 UTC,0.01474268560377259,144506938.76626298,4607775.068561275
2023-05-23 00:00:00 UTC,0.014592164175473208,142966820.11868852,4824718.403853611
2023-05-24 00:00:00 UTC,0.014724330707029816,144242875.41990712,4371260.944126397
2023-05-25 00:00:00 UTC,0.014071877580769098,138102272.73486596,5731991.327961946
2023-05-26 00:00:00 UTC,0.01401875612534301,137302578.45718226,2998188.155580758
2023-05-27 00:00:00 UTC,0.014401685391457524,141195567.31281734,4461787.823110482
2023-05-28 00:00:00 UTC,0.014276789027528958,139876221.4448127,2478417.184330987
2023-05-29 00:00:00 UTC,0.014487024953238385,141764175.80002987,2058489.5718334797
2023-05-30 00:00:00 UTC,0.014187270973491983,139073137.81393924,2340237.4510542415
2023-05-31 00:00:00 UTC,0.013941457159028716,136595065.06788328,3084960.1092124498
2023-06-01 00:00:00 UTC,0.013493158445470601,132097237.8490507,4234032.954194208
2023-06-02 00:00:00 UTC,0.013344640557614001,130713202.16520214,2168365.583272343
2023-06-03 00:00:00 UTC,0.013459134468492881,131874727.04365535,2139486.6174322814
2023-06-04 00:00:00 UTC,0.013412635165336015,131273683.09417422,2102166.5450309543
2023-06-05 00:00:00 UTC,0.015432598250933896,151308415.1630313,41253536.48497906
2023-06-06 00:00:00 UTC,0.012710528551376573,124588325.76339908,13369210.241609853
2023-06-07 00:00:00 UTC,0.013233074653965223,129636101.04874201,7117023.092521911
2023-06-08 00:00:00 UTC,0.012288022557653659,120370884.70725924,8309591.011608824
2023-06-09 00:00:00 UTC,0.013071538752062592,127780093.29827161,8004512.649108403
2023-06-10 00:00:00 UTC,0.01280196509171058,125064229.46610159,3363936.332732711
2023-06-11 00:00:00 UTC,0.011039641873331927,108159611.15366635,12711670.536589239
2023-06-12 00:00:00 UTC,0.010701835713435547,104881702.06421776,4348973.640444082
2023-06-13 00:00:00 UTC,0.01111777616222994,109077147.15822393,4424241.930389411
2023-06-14 00:00:00 UTC,0.011464961187471867,112111413.36601157,5950792.495493718
2023-06-15 00:00:00 UTC,0.012098359271627666,118520117.20252846,14756319.620280193
2023-06-16 00:00:00 UTC,0.01244711845334351,121753239.47644821,15209482.059333064
2023-06-17 00:00:00 UTC,0.012299399781085622,120482536.37926932,4146341.063579766
2023-06-18 00:00:00 UTC,0.012275250540388012,120195521.4076828,3054810.994338788
2023-06-19 00:00:00 UTC,0.011760365715834529,115303045.30291134,3579704.0951678976
2023-06-20 00:00:00 UTC,0.011973766668293792,117224001.40037215,3229676.3038044367
2023-06-21 00:00:00 UTC,0.01214306944954257,118565408.03099951,2618459.2067086925
2023-06-22 00:00:00 UTC,0.012500346748754068,122489405.34711188,4232898.100997171
2023-06-23 00:00:00 UTC,0.012249237480616553,120051471.84655815,5082640.641854515
2023-06-24 00:00:00 UTC,0.012528326774654402,122591662.09004416,6673086.948184316
2023-06-25 00:00:00 UTC,0.012173270868377849,119301344.896793,4143429.8033549814
2023-06-26 00:00:00 UTC,0.012397085320526215,121440114.37251785,4138250.8981106943
2023-06-27 00:00:00 UTC,0.013427953342713506,130904105.04933654,19923692.72676458
2023-06-28 00:00:00 UTC,0.012866198167472578,125984527.29873982,8238300.286858104
2023-06-29 00:00:00 UTC,0.011813468935771718,115646219.8296824,6191171.169420271
2023-06-30 00:00:00 UTC,0.01237696517087437,121335428.87736183,4723074.388342575
2023-07-01 00:00:00 UTC,0.012243385968490242,119877601.15594688,5745427.21093964
2023-07-02 00:00:00 UTC,0.012380422118176566,121095461.27483934,4823374.018630541
2023-07-03 00:00:00 UTC,0.012496172449761629,122408956.76245213,3591626.464801742
2023-07-04 00:00:00 UTC,0.012932794717066633,126648482.86385573,4762723.794346337
2023-07-05 00:00:00 UTC,0.0129124386589619,126731893.75111018,7632305.368044199
2023-07-06 00:00:00 UTC,0.012211578571899069,119692306.98788793,5300341.549024282
2023-07-07 00:00:00 UTC,0.01178675305355907,115719505.09385999,3540823.8783656103
2023-07-08 00:00:00 UTC,0.01182378237751526,115982813.00581194,3530391.270585323
2023-07-09 00:00:00 UTC,0.012046356260762761,117810216.10068883,3289421.081335189
2023-07-10 00:00:00 UTC,0.011809184471381334,115651865.39699331,1632765.2093076853
2023-07-11 00:00:00 UTC,0.012530427771215243,122857888.55145115,18316867.731524747
2023-07-12 00:00:00 UTC,0.012103637778031332,118429102.56506273,6603522.343212691
2023-07-13 00:00:00 UTC,0.012194458714887757,119502696.21078883,4425525.103477256
2023-07-14 00:00:00 UTC,0.012611556752941792,123440959.95846617,5619251.378805581
2023-07-15 00:00:00 UTC,0.013020662631804382,127664679.6584904,12288352.796721943
2023-07-16 00:00:00 UTC,0.015851499185850444,155190424.25332627,57813823.21579667
2023-07-17 00:00:00 UTC,0.01925254781070091,186741156.4920929,125481145.40363652
2023-07-18 00:00:00 UTC,0.01717340143980728,167075133.9087997,60070175.36804122
2023-07-19 00:00:00 UTC,0.01596423094075781,155586246.66766426,25206537.85674321
2023-07-20 00:00:00 UTC,0.016615611770371637,163529073.74442962,27719522.646599732
2023-07-21 00:00:00 UTC,0.016667210218807318,163357850.0430171,21480185.60736229
2023-07-22 00:00:00 UTC,0.018341968004418483,180321625.27040422,31314760.433175944
2023-07-23 00:00:00 UTC,0.017349052585124182,169714092.30769628,21742928.057814896
2023-07-24 00:00:00 UTC,0.016995822052102358,166409170.37623814,11173671.511654155
2023-07-25 00:00:00 UTC,0.016130910113814637,158044884.84082744,9275765.110939115
2023-07-26 00:00:00 UTC,0.01621026900278892,158648844.99340066,9320770.501576927
2023-07-27 00:00:00 UTC,0.015744065577769355,154140421.88069007,8289624.313650417
2023-07-28 00:00:00 UTC,0.015525392637400456,152046757.76055357,8674396.350124506
2023-07-29 00:00:00 UTC,0.01570506170976478,153629788.0205063,6963443.811502736
2023-07-30 00:00:00 UTC,0.015592098526484388,152585167.13182804,4033441.0930676414
2023-07-31 00:00:00 UTC,0.01541444931433109,150961641.66156882,3929062.0672605056
2023-08-01 00:00:00 UTC,0.01477294498968992,144804105.90556967,3998872.261585845
2023-08-02 00:00:00 UTC,0.014606281660952904,142788402.02289623,5604110.92932611
2023-08-03 00:00:00 UTC,0.015841825244623586,155201026.0269997,32586042.449503403
2023-08-04 00:00:00 UTC,0.015093319823226665,148291260.2368156,18048377.42511362
2023-08-05 00:00:00 UTC,0.014649942060301659,143582508.48750347,11781054.061889213
2023-08-06 00:00:00 UTC,0.01506387515518146,147402280.10993385,19221305.972721748
2023-08-07 00:00:00 UTC,0.015130376327773178,148048173.3866428,7991968.092096005
2023-08-08 00:00:00 UTC,0.016018169955228555,156871418.1890586,17381541.76003125
2023-08-09 00:00:00 UTC,0.015334626824324763,150306420.9800815,13228006.314091148
2023-08-10 00:00:00 UTC,0.01530927676765174,149927112.827688,10062958.790206235
2023-08-11 00:00:00 UTC,0.015155936684330244,148505407.07095143,8107312.422836648
2023-08-12 00:00:00 UTC,0.014711651456952355,143964164.70276886,6708746.933441453
2023-08-13 00:00:00 UTC,0.014959987081031466,146453015.10172316,7781477.208722289
2023-08-14 00:00:00 UTC,0.014791301712396576,144478624.5522674,5367686.989480659
2023-08-15 00:00:00 UTC,0.015567722338226283,151462007.99857837,10448994.997773306
2023-08-16 00:00:00 UTC,0.014249217428329259,139825740.80707285,7014357.751266522
2023-08-17 00:00:00 UTC,0.01314910225797525,128584575.60305251,7293628.567171606
2023-08-18 00:00:00 UTC,0.011969476963258412,117257164.21764143,7561564.840642074
2023-08-19 00:00:00 UTC,0.0120893494355099,118315945.08340116,4298065.309202426
2023-08-20 00:00:00 UTC,0.012863113441062182,125991857.99988785,7071870.996009342
2023-08-21 00:00:00 UTC,0.013460493772088545,131802259.7541877,13308622.689153196
2023-08-22 00:00:00 UTC,0.01311207148401161,128481019.40602098,4241023.2562842965
2023-08-23 00:00:00 UTC,0.012717449884033482,124423270.0740722,3034534.8764927415
2023-08-24 00:00:00 UTC,0.012963992043953017,127077922.83306278,3329830.1200320856
2023-08-25 00:00:00 UTC,0.012556354756874727,122867989.65689279,3470745.729698564
2023-08-26 00:00:00 UTC,0.012543234709802824,122761282.6083985,1962491.5436192614
2023-08-27 00:00:00 UTC,0.012475666019380776,122027180.45749366,6084888.236595917
2023-08-28 00:00:00 UTC,0.012437109174922058,121755942.82041977,5386319.901774245
2023-08-29 00:00:00 UTC,0.012553468844331443,122673666.13929923,7623870.198835583
2023-08-30 00:00:00 UTC,0.012743958884620748,124734219.05003892,10059615.466680255
2023-08-31 00:00:00 UTC,0.012555442220477232,122477947.28894934,2084047.7717879938
2023-09-01 00:00:00 UTC,0.011997148311125123,117710595.8369943,6946613.490256962
2023-09-02 00:00:00 UTC,0.011738328209256535,114938157.89363512,2446891.707458895
2023-09-03 00:00:00 UTC,0.011915595899804707,116748007.56933896,5351413.47436229
2023-09-04 00:00:00 UTC,0.011735390099589543,114823400.8208548,2942747.4586168653
2023-09-05 00:00:00 UTC,0.012050421984967039,117855087.636237,7040072.629197306
2023-09-06 00:00:00 UTC,0.011854269188269354,115984340.61391146,3346734.2858179025
2023-09-07 00:00:00 UTC,0.011938231136461112,116762295.24521509,3072049.557989385
2023-09-08 00:00:00 UTC,0.01192342100432847,116721640.7327209,1423169.0104308596
2023-09-09 00:00:00 UTC,0.011964139554949951,117114815.22631907,3692334.275564767
2023-09-10 00:00:00 UTC,0.013219623196505615,129276827.9433062,13149065.427074475
2023-09-11 00:00:00 UTC,0.012737055049833286,124662380.78391872,20398655.438137013
2023-09-12 00:00:00 UTC,0.011992974492543107,117524202.48754603,5224378.787820443
2023-09-13 00:00:00 UTC,0.012111195399631333,118694381.89205068,4477735.842093158
2023-09-14 00:00:00 UTC,0.012142633263554413,118640463.55577722,3083655.96491977
2023-09-15 00:00:00 UTC,0.012196327105495949,119418505.05349362,2994911.2162092756
2023-09-16 00:00:00 UTC,0.012608372156608748,123361993.62692311,7082990.873444427
2023-09-17 00:00:00 UTC,0.01248468236354609,122214431.315171,5817255.419243268
2023-09-18 00:00:00 UTC,0.01224243692276467,119816599.88017766,5867186.176540466
2023-09-19 00:00:00 UTC,0.012448359734003538,122092245.69157237,7559330.469713902
2023-09-20 00:00:00 UTC,0.012491179338997908,122683891.64448489,6072501.70664798
2023-09-21 00:00:00 UTC,0.012412566430746333,121601235.87704176,5266292.673830557
2023-09-22 00:00:00 UTC,0.012446875854907826,121911320.1089184,3078581.4756992855
2023-09-23 00:00:00 UTC,0.012418032460077924,121600521.7402168,4299268.9901213925
2023-09-24 00:00:00 UTC,0.012651685601134756,123740205.76872961,2200892.379897278
2023-09-25 00:00:00 UTC,0.012524599922202945,122615177.65142709,9877579.640866268
2023-09-26 00:00:00 UTC,0.012576517833656816,123048606.3464014,3168414.7407331406
2023-09-27 00:00:00 UTC,0.01278109368266655,125078620.84316476,3718277.0298518697
2023-09-28 00:00:00 UTC,0.013188841110347205,129031023.61465955,11924598.22583019
2023-09-29 00:00:00 UTC,0.013130202629557861,128673524.39058536,7401220.756258754
2023-09-30 00:00:00 UTC,0.012787153217297604,125071947.76482552,4158139.116975235
2023-10-01 00:00:00 UTC,0.012840833932621414,125681662.03476477,3093648.1486087535
2023-10-02 00:00:00 UTC,0.013024366107485214,127443683.77514108,3048582.9069316336
2023-10-03 00:00:00 UTC,0.012467178787238633,121961671.15935114,4207099.445755683
2023-10-04 00:00:00 UTC,0.012264000974084623,120113159.3999286,2365127.152617808
2023-10-05 00:00:00 UTC,0.01214695970984047,118844301.68847978,2443334.994806903
2023-10-06 00:00:00 UTC,0.011990820081641193,117468208.24301283,1735219.9603886404
2023-10-07 00:00:00 UTC,0.012010180169420126,117462218.66170155,2162620.101313115
2023-10-08 00:00:00 UTC,0.011915949554038735,116617763.2032597,1085521.4129745283
2023-10-09 00:00:00 UTC,0.011869430619546279,116153451.45379557,1192077.8608136135
2023-10-10 00:00:00 UTC,0.011207458054966892,109654245.33625916,2753361.8082387424
2023-10-11 00:00:00 UTC,0.011341562550163047,110890824.75685254,2828401.592686433
2023-10-12 00:00:00 UTC,0.011104977518583366,108696291.47939871,1791713.638400192
2023-10-13 00:00:00 UTC,0.011007008360122238,107768009.98789735,1706924.9995947615
2023-10-14 00:00:00 UTC,0.011148526527134292,109139928.48390955,1531291.3564343634
2023-10-15 00:00:00 UTC,0.011126260684883277,108743052.77927397,1653497.41391812
2023-10-16 00:00:00 UTC,0.011535759251423106,113234520.88518186,5129378.931580655
2023-10-17 00:00:00 UTC,0.011703006758129486,114329850.5231863,2506200.7078990643
2023-10-18 00:00:00 UTC,0.011242004513353115,110003287.08342469,2193029.2071990496
2023-10-19 00:00:00 UTC,0.011019153459018237,107833644.86860529,1709182.1092492964
2023-10-20 00:00:00 UTC,0.010720787131257056,104894289.7187548,2615135.1322365776
2023-10-21 00:00:00 UTC,0.011106316252041532,108742480.59681784,2338644.9196025277
2023-10-22 00:00:00 UTC,0.011346665223309339,111076122.2991198,3843280.5266881916
2023-10-23 00:00:00 UTC,0.011386043225398391,110892407.85206474,1781442.834253586
2023-10-24 00:00:00 UTC,0.011568447305874066,113166134.0622289,3324695.9598862105
2023-10-25 00:00:00 UTC,0.01163249868742059,113567976.73355995,5894392.753102168
2023-10-26 00:00:00 UTC,0.012537799532556805,112629290.72602497,15135172.069100581
2023-10-27 00:00:00 UTC,0.012136345853947997,109167810.96320829,8591570.764753066
2023-10-28 00:00:00 UTC,0.011947127582587327,107102013.882842,4837949.999297112
2023-10-29 00:00:00 UTC,0.012215908478366046,109672762.32338272,4382057.848672832
2023-10-30 00:00:00 UTC,0.012183758446399592,109354628.52988595,2531499.1025716234
2023-10-31 00:00:00 UTC,0.012159435625971304,109372977.56065609,3184869.189485179
2023-11-01 00:00:00 UTC,0.011911913095938108,107000588.85522684,3242719.3745379467
2023-11-02 00:00:00 UTC,0.011942378019376781,107390001.25550227,3619102.057749774
2023-11-03 00:00:00 UTC,0.011773905943594067,105804360.3452918,8491076.969813433
2023-11-04 00:00:00 UTC,0.011416444402454496,102430586.26278181,5134853.093317423
2023-11-05 00:00:00 UTC,0.011590860454881712,104246192.0902872,3920559.59224092
2023-11-06 00:00:00 UTC,0.01161528572696117,104387245.84370121,4344841.713978342
2023-11-07 00:00:00 UTC,0.011895029781397197,106959606.52189264,4629915.522775813
2023-11-08 00:00:00 UTC,0.011674361072827263,104798804.29088064,4089093.840220063
2023-11-09 00:00:00 UTC,0.011991373840180241,108181675.63707493,4624924.537132892
2023-11-10 00:00:00 UTC,0.0121619673820698,109156959.52241883,15771707.231472349
2023-11-11 00:00:00 UTC,0.016054095199329762,144668595.520992,64426669.38213493
2023-11-12 00:00:00 UTC,0.013724955175576214,123632675.82994635,36345254.57458442
2023-11-13 00:00:00 UTC,0.014300453330083186,128471091.1796399,17505501.469367355
2023-11-14 00:00:00 UTC,0.01353477385365504,121618544.72146639,10875368.476508493
2023-11-15 00:00:00 UTC,0.013072676794828457,117486207.04247415,6003171.872428833
2023-11-16 00:00:00 UTC,0.014076265815178571,126133894.78610538,9505863.442700956
2023-11-17 00:00:00 UTC,0.013437312712557247,120621028.2484619,6669100.077521541
2023-11-18 00:00:00 UTC,0.013300569601293001,119655269.62027818,5478351.597045621
2023-11-19 00:00:00 UTC,0.013023986306730484,116904566.14301561,5345464.931695874
2023-11-20 00:00:00 UTC,0.013300937536461463,119504323.2765921,3901345.6237684744
2023-11-21 00:00:00 UTC,0.013215630586958071,118656940.13631593,5487239.791091279
2023-11-22 00:00:00 UTC,0.012567376617801019,112839070.18457136,7164117.729018017
2023-11-23 00:00:00 UTC,0.013339144726913992,119800274.24563345,10982528.000752885
2023-11-24 00:00:00 UTC,0.01323818594884299,118831627.90201272,13783772.717202624
2023-11-25 00:00:00 UTC,0.013363124784713623,119940731.74584298,5278047.765143889
2023-11-26 00:00:00 UTC,0.015955339627682325,143380401.78671843,28009210.608451974
2023-11-27 00:00:00 UTC,0.0403501051967954,361996293.3185971,579562104.251499
2023-11-28 00:00:00 UTC,0.045330161378319404,406039413.87776554,1591162475.2102168
2023-11-29 00:00:00 UTC,0.04215071046982901,374530293.11727715,489193493.32611585
2023-11-30 00:00:00 UTC,0.05149948461860547,462320858.7187352,582313613.8382792
2023-12-01 00:00:00 UTC,0.051867674875665945,466314385.04249334,268471015.2929256
2023-12-02 00:00:00 UTC,0.05231424079518725,469290823.6993356,198275356.34744525
2023-12-03 00:00:00 UTC,0.053638367138555784,481084088.63992167,167397510.04222506
2023-12-04 00:00:00 UTC,0.06155433681012671,552761335.3397241,457594922.13574
2023-12-05 00:00:00 UTC,0.0574580946528867,515269330.3778207,445071443.69442797
2023-12-06 00:00:00 UTC,0.052122552373098964,467714539.8724479,149130077.4908323
2023-12-07 00:00:00 UTC,0.04619015837979988,415811725.7357815,159529160.9294019
2023-12-08 00:00:00 UTC,0.04235036018858158,380168121.8955475,81885857.39748946
2023-12-09 00:00:00 UTC,0.044462316211863404,398944103.3191852,95027650.70508704
2023-12-10 00:00:00 UTC,0.04092087803561133,367790773.05413383,70255159.64233185
2023-12-11 00:00:00 UTC,0.048114873042238035,431609858.6732036,207102408.07347453
2023-12-12 00:00:00 UTC,0.04108735772162286,368821994.64912146,100048106.26566467
2023-12-13 00:00:00 UTC,0.03997470469743274,359049050.82785976,58744398.513863824
2023-12-14 00:00:00 UTC,0.04101623494377536,368056199.8521863,75812968.51648691
2023-12-15 00:00:00 UTC,0.04033829045458426,361702646.39987683,55896018.21308546
2023-12-16 00:00:00 UTC,0.037246870687564486,335194153.3451991,78531857.33217281
2023-12-17 00:00:00 UTC,0.037296989933625804,333673481.1515786,34850609.94857224
2023-12-18 00:00:00 UTC,0.03577464017315054,320252599.8869545,26132220.684255112
2023-12-19 00:00:00 UTC,0.033610924099812964,301504554.8706592,35816253.471795365
2023-12-20 00:00:00 UTC,0.03441942162609223,308762965.3623214,59255932.19679987
2023-12-21 00:00:00 UTC,0.03366680948518336,301982134.31784856,28066179.987646792
2023-12-22 00:00:00 UTC,0.03471025247877847,311008237.00271493,34885488.73027067
2023-12-23 00:00:00 UTC,0.0386455044343271,347309726.58240014,106415651.99356583
